,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
18192,Slack,1528,0.25122466896684514,0.4178170089441798,37.051318707021956,38658.84011329041,37443.48096656596,343,0.02742470977814143,2736.507392994495
18193,Slack,1527,0.2533119495684259,0.41447053229385994,36.92423045298859,38618.39536335089,37423.36824366512,339,0.026578444479128237,2742.6865902782383
18194,Slack,1541,0.2529631961887879,0.41053499399564375,37.04416140875941,38908.57712863601,37728.94896300029,345,0.025659467261170132,2728.6850442884797
18195,Slack,1539,0.2513506080448103,0.41163494163378056,37.12785321945472,39038.732911230334,37766.434393874995,345,0.027134239041718255,2692.3619580788213
18196,Slack,1541,0.2510383873636185,0.41182571165606285,37.14864043787198,39058.63001357307,37767.07708628454,344,0.027515760935201982,2679.094417762998
18197,Slack,1537,0.24899104627930543,0.41417049619403,37.19260619210967,39022.9546079099,37744.681162054745,345,0.02745100818364703,2682.285983206767
18198,Slack,1590,0.24021296651525562,0.3911321121127948,38.06230472905713,41190.04197825676,39631.994670029846,342,0.029790280018066335,2721.9817645678677
18199,Slack,1574,0.24055300093737267,0.3931495977174281,38.05791524254387,40919.16278869982,39323.62086762005,329,0.03093289460723024,2658.511824862098
18200,Slack,1584,0.24173485976620224,0.3893622317877103,38.217274423131315,41169.86844824609,39531.928301676875,328,0.03162802916202409,2656.122727169613
18201,Slack,1592,0.24040763934094692,0.3858545182724265,38.47625625353192,41512.081569294845,39776.63769497401,336,0.03255157831627998,2644.4517211830776
18202,Slack,1613,0.2314732802846131,0.3757089049780862,38.98649659649362,41713.36692653641,39992.17066760046,351,0.03182984887374622,2617.3107155520443
18203,Slack,1592,0.23667517867821317,0.3908353626180793,38.41826867818555,41045.843448040905,39343.64717757509,344,0.032008877828258106,2634.9798134111184
18204,Slack,1612,0.23643403455179351,0.3840770030386857,38.438479759776044,41308.30017074069,39567.23085723893,340,0.0335819601369412,2655.2078426156736
18205,Slack,1605,0.23450157643374597,0.38441775821805996,38.516996125220125,41280.306005699385,39528.26108679731,337,0.033851374526094324,2648.1666978781786
18206,Slack,1615,0.2332454459271312,0.37913537662077235,38.761684297568074,41541.5939177279,39768.63125636011,337,0.03380920763576752,2637.8552441740558
18207,Slack,1638,0.22651539384920902,0.36403259910197755,39.3901684500476,42219.1108860165,40425.45856998753,337,0.03432393224490719,2621.311686259026
18208,Slack,1623,0.22853825666822364,0.3698022454582132,39.053767085959144,41658.16118644742,39960.16277007809,326,0.03371508948718354,2628.648815309809
18209,Slack,1622,0.23085340012987474,0.37201651583441153,38.96215166936745,41611.79109086503,39904.47669282078,321,0.03392047113846266,2630.0156621124315
18210,Slack,1667,0.22863657698653658,0.3567147346719181,39.0613613314284,42462.64247888845,40666.891301769254,330,0.03445190583598471,2709.5351942515986
18211,Slack,1669,0.22835109127145262,0.3546762433820358,39.06627356861164,42554.275426822234,40767.005666983016,330,0.03445026845097585,2730.713254817492
18212,Slack,1665,0.22942686360343323,0.35709295985995854,38.77918639696346,42389.558277038006,40580.173126882786,321,0.034948961530172684,2735.4225232060567
18213,Slack,1676,0.2291173643524258,0.35226752153712043,38.83079390534235,42763.722927326926,40956.5101922012,321,0.03465663625334116,2754.67349217666
18214,Slack,1677,0.22852816604121273,0.3519874139355769,38.84260600451799,42762.45937544108,40956.31247144527,323,0.03458767383160167,2763.7060301363176
18215,Slack,1705,0.22621059945519506,0.34283811992274266,38.860490591061684,43195.755438739754,41478.088108939766,323,0.032799602905054875,2857.883114506396
18216,Slack,1772,0.21693773202302255,0.3170073704714131,39.429843572067625,44950.41423402065,43165.185407831355,332,0.03254915253741157,2887.800731288016
18217,Slack,1754,0.21752501696639562,0.3188944546974202,39.48224349263327,44649.590722580455,43010.67014862372,326,0.029348572831979527,2897.8416505864316
18218,Slack,1716,0.22400096693313126,0.33253160898406575,39.08225995250831,43654.44611113653,42098.86867618042,326,0.02870383231714431,2898.615966673676
18219,Slack,1717,0.22398584279491232,0.33117324544505466,39.06830276139979,43744.71137787345,42207.16470531522,320,0.02835129787220367,2908.9200813761804
18220,Slack,1683,0.2293468799255771,0.3419040634486824,37.86352893950475,43107.877598524225,41561.50058974546,313,0.028950396880742985,2956.604718168758
18221,Slack,1685,0.22930671133955066,0.3416284588018583,37.86844068308563,43133.96215565545,41579.39020705075,315,0.02948656583899504,2958.7651333678828
18222,Slack,1678,0.23005598385537004,0.34279330619891124,37.795285986299696,43073.94186847709,41520.03439737605,312,0.029405304367374575,2964.3019218643603
18223,Slack,1691,0.22984796056763976,0.341189511588169,37.78469261201319,43298.93562546333,41837.42571230867,316,0.02944025615200555,2986.571916555083
18224,Slack,1709,0.22920334757756589,0.34771220204825315,38.015414273444264,43518.04736784422,42113.000324829154,330,0.029091784109021777,2972.5535630975082
18225,Slack,1702,0.229672362181731,0.35303841207066106,38.003279239252464,43286.81351973068,41888.80045209083,330,0.02912398416388659,2918.495062797368
18226,Slack,1704,0.22962956789048997,0.35286594421137885,38.0130599354417,43314.00244965722,41905.2719635157,335,0.029281016088953265,2917.9221139824235
18227,Slack,1733,0.22724242970660183,0.3491351970575016,38.09150882938867,43917.89026394032,42524.79048305961,348,0.028385518911868603,2984.892670637547
18228,Slack,1759,0.22286014851301825,0.34302866264887455,39.15971538310379,44369.9444302381,43001.60275497348,357,0.027705760051427292,2945.352453785431
18229,Slack,1772,0.22272942566483533,0.335923736079598,39.21205364296003,44711.26801225907,43299.1999783925,353,0.028787835142460912,2954.5780396465457
18230,Slack,1771,0.22371015900657584,0.3362778066074688,39.09123607558831,44690.2571159975,43321.03027136701,364,0.02754072012721053,2962.792199158212
18231,Slack,1792,0.21985722322049894,0.3200704660493489,39.68627480892141,45153.75005437155,43740.01794806109,368,0.02836694722788888,2940.11824697907
18232,Slack,1806,0.2179339403729049,0.3175946544294816,39.78588069615058,45528.99171134507,44049.20474155288,371,0.02914220777839291,2940.835756985068
18233,Slack,1841,0.21447432767960417,0.3136498190705801,40.53460169623342,45980.72194699726,44548.690884364245,375,0.027983391559410223,2907.0397543782233
18234,Slack,1841,0.21447432767960417,0.3136498190705801,40.53460169623343,45980.72194699726,44548.69088436425,375,0.027983391559410226,2907.0397543782237
18235,Slack,1803,0.22125624085237372,0.3240280422369521,40.04109799104707,44541.38878392998,43218.35993010461,369,0.027147453768730734,2857.4721637282278
18236,Slack,1822,0.22097944045657733,0.31926423931222436,40.137747225807566,45016.58481163169,43674.579068412815,366,0.02707038667483732,2858.7178420597925
18237,Slack,1844,0.2188077353260888,0.3097813088268109,40.26286758508279,45621.79350535503,44267.58087278909,369,0.026883837075425316,2881.4728937035957
18238,Slack,1831,0.21933444073235128,0.3140442892550429,39.89539786031825,45209.43269112054,43796.66997977293,360,0.028225947497899584,2865.255139830997
18239,Slack,1814,0.22334108013338078,0.3164146099103394,39.74790447223722,44850.44616203325,43384.40920281437,355,0.028804161634373944,2849.1575428792794
18240,Slack,1792,0.226065002793887,0.32140939889254466,39.56666795268002,44033.46525847675,42590.31112790017,361,0.02886451101063292,2825.517151739666
18241,Slack,1772,0.23179873567406217,0.32548499662126407,39.148265030068586,43851.12671147704,42403.05009639515,351,0.02929244840829539,2850.8127843684756
18242,Slack,1758,0.23150035063547758,0.3254043912961098,38.779731544683486,43598.24105407225,42050.53943127122,351,0.029132924881921228,2900.3608030260743
18243,Slack,1753,0.23142792420505248,0.32512096572378796,38.819682026721054,43665.810547865214,42061.50587982696,336,0.030904449226460597,2907.9728215305836
18244,Slack,1784,0.22748827434017593,0.3191667516546747,39.28568084052971,44514.48994883128,42972.81082074762,339,0.03154596092496548,2895.6182771008175
18245,Slack,1784,0.2277396677707657,0.31953639837857994,39.25534590613431,44455.03141717134,42920.67574551499,341,0.03148376428625362,2895.565864299045
18246,Slack,1785,0.2275712614950128,0.31838667048959685,39.268078957587214,44585.59396436499,43049.229993785404,341,0.03140565919017734,2905.566718316395
18247,Slack,1785,0.23126356992609076,0.3210787781593511,39.060610735373054,44400.97540595179,42879.038944751635,345,0.03087480615129765,2905.861669500292
18248,Slack,1772,0.2326428262586924,0.32302054767834854,38.82339111015075,44135.634056409544,42567.61922161903,345,0.031971042960748965,2918.9839895584546
18249,Slack,1766,0.23291632232103793,0.323617350856524,38.8105137072791,44072.72401517839,42512.093623395274,345,0.032057011972934916,2906.2130932791483
18250,Slack,1754,0.23800408736299966,0.33037156711139604,37.999338779093705,43571.77255053963,42051.48160877128,343,0.0314511788146183,2906.4122759879915
18251,Slack,1754,0.23800408736299966,0.33037156711139604,37.99933877909371,43571.77255053963,42051.48160877128,343,0.0314511788146183,2906.4122759879915
18252,Slack,1766,0.2333379715388129,0.3270752316075428,39.12707543605138,43853.70408607311,42343.31001416379,350,0.03095121309374109,2885.1879260802684
18253,Slack,1762,0.23413769259178938,0.32644749668042555,38.999593566311034,43901.176343917454,42382.23078541932,350,0.03100604748538043,2904.05444383941
18254,Slack,1769,0.23241774993727032,0.32584798325117154,39.10576127549007,43970.39182848204,42464.14415122251,345,0.030908138376034365,2893.70011300074
18255,Slack,1755,0.24012080501023683,0.34025460313094275,38.835299325862294,43272.15368539583,41788.32996275318,376,0.030729486051789236,2891.470435482742
18256,Slack,1761,0.24023445445214223,0.3398735209238138,38.84728041036744,43344.58316324587,41856.39776682218,376,0.030665834032798923,2891.836936450436
18257,Slack,1739,0.2432556662131327,0.34355160254259365,37.816738612545194,42959.97187455324,41468.46830301598,362,0.031119191143623017,2922.345267768704
18258,Slack,1740,0.24320003059688008,0.34862991209944316,37.9818472874502,42919.88060346811,41426.708538382205,365,0.0324496135063741,2921.222747374838
18259,Slack,1710,0.24004924044602952,0.3592734113434391,38.122656142252175,42368.87887989487,40893.22074051121,359,0.032755702909151564,2878.370809517662
18260,Slack,1721,0.23864758577993495,0.3563550515772486,38.18644547124421,42528.00838273436,41022.32097389281,363,0.033430393614854836,2888.6105642922985
18261,Slack,1706,0.24067510018152222,0.35912775695678567,38.1544196966175,42179.47886911769,40673.07316783271,366,0.03367014764880322,2841.229709647627
18262,Slack,1740,0.23450044458185376,0.3467830152059273,38.379231184595724,43027.711133566634,41502.46960058581,359,0.03319746803379715,2880.659336071487
18263,Slack,1724,0.23245751179847288,0.357566298816672,38.677412781597724,42601.05739936329,41106.05337641117,377,0.0332360254799473,2858.5427913634694
18264,Slack,1716,0.2324873812948226,0.35926830105065216,38.694841876689125,42466.409307354676,40963.52916882132,380,0.03362751549423978,2847.1434641691567
18265,Slack,1723,0.2353226700581138,0.35752282449680234,38.557680255065016,42451.95544967416,40959.59475887063,391,0.033620781885009644,2933.8862035801726
18266,Slack,1681,0.24434847871811177,0.3695420170555386,38.363575485100476,41426.93207919104,40012.96641391081,383,0.033271532995964824,2854.337261001534
18267,Slack,1687,0.24078492306070967,0.36406798905643595,38.53917519301964,41686.54060157582,40235.14463977125,384,0.03344091851292676,2848.6607288341
18268,Slack,1688,0.24088122378011423,0.36535552884838024,38.53966539890559,41656.745577364614,40205.18978503798,381,0.033426541859431794,2847.1677196725395
18269,Slack,1695,0.24329754558354894,0.35865928582877726,38.18571034447007,41819.98535961991,40341.54193615119,363,0.03380522962952995,2866.2571542741657
18270,Slack,1681,0.24438147181794884,0.3618618225243613,37.603790834148924,41415.11576687929,39917.961699283274,375,0.03499092694222659,2866.3304822189143
18271,Slack,1679,0.24322332011389658,0.361244155682038,37.640730157757346,41466.88883851741,39971.90972576026,375,0.03502721930195206,2865.487516229071
18272,Slack,1667,0.2428951650838957,0.3656622524773939,38.26436471154522,41169.47820386287,39563.6383498076,387,0.03823560235250414,2842.3578106670398
18273,Slack,1672,0.2454113303051731,0.3654652456947052,38.16137361027192,41124.917313935046,39513.997987543786,394,0.03819081344108798,2882.3879406480014
18274,Slack,1674,0.24555286076446226,0.3654247759659858,38.17522030818274,41234.38645473559,39585.84946753186,393,0.038788696454746925,2883.186619794328
18275,Slack,1700,0.24392461391834505,0.3572268826484261,38.428181867110844,41818.02497670238,40150.97126882948,393,0.038497282466317694,2876.5094820509585
18276,Slack,1659,0.24580721352284024,0.3677030421528585,38.1910207035957,40615.03003335748,39040.62111786502,412,0.03635149415343649,2837.169444298341
18277,Slack,1673,0.24992313938966013,0.3631853320626659,37.907677604331326,40709.945048458976,39085.088982444664,400,0.0365240271057743,2897.359193580836
18278,Slack,1710,0.24911113054937098,0.3540830264323396,37.98887905677033,41709.21193795118,40091.05871978129,386,0.036336942165221355,2962.0165361648947
18279,Slack,1715,0.24884194798501433,0.3499470933344134,38.0228654781131,41908.066642310776,40303.353906892364,386,0.03600348108794556,2966.8511560969923
18280,Slack,1664,0.2535800728870421,0.36118764694908084,37.893688761479645,40866.26785223687,39227.972483593985,362,0.037367804625289415,2854.4059314210217
18281,Slack,1598,0.2588850425944687,0.37757065991491395,37.62484208887749,39774.897245471344,38124.24058049714,362,0.03931778587849421,2763.362748236488
18282,Slack,1622,0.24926004954320077,0.3706504500833868,37.995568561847136,40609.03997402478,39033.48653027299,360,0.03808841879105673,2730.3665379104928
18283,Slack,1618,0.24909534814294546,0.3719432466500077,37.66857479083542,40462.943179298454,38985.109271792004,346,0.03553731712196373,2740.437708053506
18284,Slack,1618,0.24909534814294568,0.3719432466500077,37.66857479083543,40462.943179298454,38985.10927179201,346,0.035537317121963716,2740.437708053506
18285,Slack,1615,0.24901645882138368,0.371022295439567,37.66227863944659,40570.551674345916,39073.82872305639,347,0.03558252730651535,2746.552738224518
18286,Slack,1594,0.25146067917221115,0.37569459016504286,37.537045054365876,40092.83551583382,38596.74664972407,347,0.03601443137700954,2731.170110754258
18287,Slack,1595,0.25095329178758785,0.37680049787005243,37.53849489449389,40108.73230096295,38597.12980314594,347,0.03604354277118704,2745.4860357433236
18288,Slack,1582,0.25367669644196295,0.382462876920286,37.36089250849304,39875.761352538546,38403.273513093074,342,0.03691786250023192,2758.6700274889763
18289,Slack,1582,0.25414844405626236,0.38382148872460914,37.39535353568084,39902.910018690956,38428.48717156863,342,0.03694509129336268,2758.742755682238
18290,Slack,1601,0.25178549536129724,0.3793956095105421,38.283898483573196,40334.2566745218,38888.86938486309,337,0.03539844089016542,2744.2004378292263
18291,Slack,1599,0.25215314573006536,0.38038394617170124,38.265762884592945,40245.77727463492,38800.39150344232,337,0.03544270432445656,2742.9857997298845
