,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
19011,Slack,2242,0.3073821815993597,0.3636011384356667,103.92219264356144,105222.25566923057,92253.21152487143,608,0.1212678109115403,1563.8870377080073
19012,Slack,2245,0.306749633031556,0.36243632770899964,104.03868284088438,105437.74265007932,92403.50253857982,608,0.12165382995596231,1564.8987544471508
19013,Slack,2245,0.306749633031556,0.36243632770899964,104.03868284088438,105437.74265007932,92403.50253857982,608,0.12165382995596231,1564.8987544471508
19014,Slack,2245,0.306749633031556,0.36243632770899964,104.03868284088438,105437.74265007932,92403.50253857982,608,0.12165382995596231,1564.8987544471508
19015,Slack,2246,0.3067358290307798,0.3625522759535265,104.04513949416426,105410.66663790478,92408.44147866899,610,0.12065615491999773,1564.1913233390626
19016,Slack,2247,0.30669964142075484,0.3622916955389666,104.07351763295657,105431.42564018656,92423.73157301407,614,0.12086903895874201,1564.0192963051818
19017,Slack,2247,0.30669964142075484,0.3622916955389666,104.07351763295657,105431.42564018656,92423.73157301407,614,0.12086903895874201,1564.0192963051818
19018,Slack,2243,0.30791975362379964,0.3641572166363816,104.01775793490066,105222.22986976602,92210.46020747807,614,0.12118272425604742,1559.8080508173916
19019,Slack,2243,0.30791975362379964,0.3641572166363816,104.01775793490066,105222.22986976602,92210.46020747807,614,0.12118272425604742,1559.8080508173916
19020,Slack,2252,0.30792189265070297,0.36318716230694065,104.05137064493172,105339.305826509,92506.42526598797,616,0.11991116631611688,1562.2281913210882
19021,Slack,2252,0.3079218926507029,0.36318716230694065,104.05137064493172,105339.305826509,92506.42526598797,616,0.11991116631611688,1562.2281913210882
19022,Slack,2248,0.30853304110538626,0.36277010482418554,103.93660837600154,105278.95907632694,92361.27348726442,616,0.12128207425987152,1562.3814211572935
19023,Slack,2248,0.30853304110538626,0.36277010482418565,103.93660837600154,105278.95907632694,92361.27348726442,616,0.12128207425987152,1562.3814211572935
19024,Slack,2248,0.30853304110538626,0.36277010482418565,103.93660837600154,105278.95907632694,92361.27348726442,616,0.12128207425987152,1562.3814211572935
19025,Slack,2248,0.30771885578364816,0.3621461321918656,104.11452446564124,105384.88678567857,92429.41599411175,616,0.12156975733477765,1561.7470573732674
19026,Slack,2248,0.30771885578364816,0.3621461321918656,104.11452446564124,105384.88678567857,92429.41599411175,616,0.12156975733477765,1561.7470573732674
19027,Slack,2248,0.3076075750066656,0.36217721498593763,104.1502662897844,105376.69763528566,92442.16420991973,614,0.1211188567509317,1561.6484411684605
19028,Slack,2247,0.3080198155116233,0.3624797637496304,104.10806672573425,105338.97454992957,92394.04386594902,613,0.12129680572875612,1562.02090493982
19029,Slack,2248,0.3076083815381491,0.36226577110107355,104.33392160529787,105402.81866559746,92445.80648830954,614,0.12133017500023487,1561.4829725348927
19030,Slack,2248,0.307608381538149,0.3622657711010736,104.33392160529787,105402.81866559746,92445.80648830954,614,0.12133017500023487,1561.4829725348927
19031,Slack,2251,0.3068781601391717,0.3614081222282503,104.4007296498059,105586.99132449002,92601.23980675869,614,0.12137026843122671,1562.5716983609484
19032,Slack,2251,0.3068781601391717,0.3614081222282503,104.4007296498059,105586.99132449002,92601.23980675869,614,0.12137026843122671,1562.5716983609484
19033,Slack,2251,0.3068781601391717,0.3614081222282503,104.4007296498059,105586.99132449002,92601.23980675869,614,0.12137026843122671,1562.5716983609484
19034,Slack,2254,0.30594534722491856,0.361055866085159,105.07343689689723,105681.67138499739,92689.92720752781,617,0.12105868593657719,1560.708264007103
19035,Slack,2254,0.30594534722491856,0.361055866085159,105.07343689689723,105681.67138499739,92689.92720752781,617,0.12105868593657719,1560.708264007103
19036,Slack,2262,0.30592964938316136,0.3601140615737705,105.27161488892237,105875.85947870724,92891.6418279028,622,0.12080142183932695,1559.8784832304352
19037,Slack,2259,0.3067983587087445,0.3616141974360223,105.22671655290823,105685.6605289473,92691.32635961274,622,0.12111235906771495,1556.9295158487387
19038,Slack,2259,0.3067983587087445,0.3616141974360223,105.22671655290823,105685.6605289473,92691.32635961274,622,0.12111235906771495,1556.9295158487387
19039,Slack,2259,0.3069240124973898,0.36193604680360153,105.1924927615017,105634.93837286624,92663.29841297043,625,0.12058290932233898,1556.8558333092753
19040,Slack,2259,0.3069240124973898,0.36193604680360153,105.1924927615017,105634.93837286624,92663.29841297043,625,0.12058290932233898,1556.8558333092753
19041,Slack,2261,0.30685117645886784,0.36192264094296234,105.26936877541458,105644.93205738475,92679.05965258203,627,0.12071891329198495,1555.6681481355931
19042,Slack,2264,0.3066358498793142,0.361425650222663,105.3030719893936,105780.88828278039,92834.30123600086,629,0.12023410370022461,1554.3129089414415
19043,Slack,2264,0.3066358498793142,0.361425650222663,105.3030719893936,105780.88828278039,92834.30123600086,629,0.12023410370022461,1554.3129089414415
19044,Slack,2264,0.3066358498793142,0.361425650222663,105.3030719893936,105780.88828278039,92834.30123600086,629,0.12023410370022461,1554.3129089414415
19045,Slack,2264,0.3066358498793142,0.361425650222663,105.3030719893936,105780.88828278039,92834.30123600086,629,0.12023410370022461,1554.3129089414415
19046,Slack,2264,0.3066358498793142,0.361425650222663,105.3030719893936,105780.88828278039,92834.30123600086,629,0.12023410370022461,1554.3129089414415
19047,Slack,2260,0.306995801206466,0.3616444890182928,105.28831494317193,105752.4452044652,92712.12412311458,629,0.12084458930961797,1551.659062338919
19048,Slack,2260,0.306995801206466,0.3616444890182928,105.28831494317193,105752.4452044652,92712.12412311458,629,0.12084458930961797,1551.659062338919
19049,Slack,2258,0.30690890603042603,0.36132564626138997,105.08521233167481,105702.62585852653,92649.44187353757,630,0.12108138542615876,1552.8528777146512
19050,Slack,2250,0.3077387891939213,0.3628914234050985,104.70911825000998,105402.51005546507,92379.58474631525,625,0.12105267495127328,1554.292953631528
19051,Slack,2250,0.3077387891939213,0.3628914234050985,104.70911825000998,105402.51005546507,92379.58474631525,625,0.12105267495127328,1554.292953631528
19052,Slack,2254,0.3073788378667694,0.3626725846094688,104.72387529623165,105430.95313378025,92501.76185920152,625,0.12043911161399147,1556.953900012602
19053,Slack,2254,0.3073788378667694,0.3626725846094688,104.72387529623165,105430.95313378025,92501.76185920152,625,0.12043911161399147,1556.953900012602
19054,Slack,2254,0.30737883786676945,0.36267258460946883,104.72387529623165,105430.95313378025,92501.76185920152,625,0.12043911161399147,1556.953900012602
19055,Slack,2248,0.30781440892530443,0.36303025538052364,104.41892009781947,105305.42333640059,92393.20566104587,623,0.12047066956812472,1559.9821264240768
19056,Slack,2243,0.3085464967293128,0.36327215995313644,104.007051205626,105211.31479810787,92290.30556371754,615,0.12084868906328501,1562.8465045978164
19057,Slack,2243,0.3086597392710587,0.3634087229012382,103.95632767033857,105173.00880875465,92260.20352368375,615,0.12083743614186514,1562.8344517379462
19058,Slack,2245,0.3100720895050358,0.3652448108266666,103.89144014903354,105107.56707379749,92218.92265485779,616,0.12090180158215164,1564.1824697632364
19059,Slack,2245,0.3100720895050358,0.3652448108266666,103.89144014903354,105107.56707379749,92218.92265485779,616,0.12090180158215164,1564.1824697632364
19060,Slack,2245,0.3100720895050357,0.3652448108266666,103.89144014903354,105107.56707379749,92218.92265485779,616,0.12090180158215164,1564.1824697632364
19061,Slack,2247,0.3089575344799387,0.36423647451679286,103.97995994140243,105272.50743277787,92353.57170809431,616,0.12100048952740512,1564.3863877348483
19062,Slack,2249,0.3101542805152012,0.3660470321443537,103.91972586066439,105257.29970556742,92357.03750038064,619,0.12071828651960777,1564.0608199320536
19063,Slack,2251,0.30921223471484605,0.36498380621916343,104.0413895393177,105301.71810291748,92387.64590722484,620,0.1211231394981119,1563.0147758921782
19064,Slack,2251,0.30921223471484605,0.36498380621916343,104.0413895393177,105301.71810291748,92387.64590722484,620,0.1211231394981119,1563.0147758921782
19065,Slack,2260,0.30649266066761716,0.35882470705077246,104.36435568824912,105714.86576499988,92846.17467507628,620,0.11971427790049131,1565.3378311765555
19066,Slack,2260,0.30649266066761716,0.3588247070507725,104.36435568824912,105714.86576499988,92846.17467507628,620,0.11971427790049131,1565.3378311765555
19067,Slack,2260,0.3064291620236271,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19068,Slack,2260,0.3064291620236271,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19069,Slack,2260,0.3064291620236271,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19070,Slack,2260,0.3064291620236271,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19071,Slack,2260,0.3064291620236271,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19072,Slack,2260,0.306429162023627,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19073,Slack,2260,0.306429162023627,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19074,Slack,2260,0.3064291620236271,0.35882673955091104,104.37322435343468,105710.65606385238,92837.1711213372,620,0.11979691569757056,1564.7723417872853
19075,Slack,2261,0.30615128931268504,0.35871822634383793,104.54192477070131,105795.86212124868,92924.9182169705,620,0.1193019954371556,1564.3337161080565
19076,Slack,2261,0.30615128931268504,0.35871822634383793,104.54192477070131,105795.86212124868,92924.9182169705,620,0.1193019954371556,1564.3337161080565
19077,Slack,2255,0.3073730983520294,0.36030267717042147,104.44338967620929,105477.03765241314,92620.37075244809,620,0.11947147300433218,1558.8982326880516
19078,Slack,2258,0.3066697598157679,0.36002238937812386,104.52471492221656,105527.94821364494,92653.04915718439,620,0.11936244523229894,1558.480493549199
19079,Slack,2254,0.3077840932723042,0.36047031111169486,103.80681716207353,105412.15281107104,92546.84893896368,619,0.11941133649916548,1560.9480959366458
19080,Slack,2256,0.3075038671463029,0.3610834257034228,103.82689717085579,105264.48896679452,92465.89359258064,619,0.1190956313734347,1559.0187971281248
19081,Slack,2256,0.30750386714630296,0.3610834257034227,103.82689717085579,105264.48896679452,92465.89359258064,619,0.1190956313734347,1559.0187971281248
19082,Slack,2256,0.30750386714630296,0.3610834257034227,103.82689717085579,105264.48896679452,92465.89359258064,619,0.1190956313734347,1559.0187971281248
19083,Slack,2253,0.3076204614897375,0.36089835825116284,103.79106827019308,105244.47178202972,92421.54978935535,617,0.11915864458954857,1556.8954814138629
19084,Slack,2253,0.3076204614897376,0.36089835825116284,103.79106827019308,105244.47178202972,92421.54978935535,617,0.11915864458954857,1556.8954814138629
19085,Slack,2253,0.3076204614897376,0.36089835825116284,103.79106827019308,105244.47178202972,92421.54978935535,617,0.11915864458954857,1556.8954814138629
19086,Slack,2253,0.3076204614897376,0.36089835825116284,103.79106827019308,105244.47178202972,92421.54978935535,617,0.11915864458954857,1556.8954814138629
19087,Slack,2253,0.30759878537477864,0.36074796184617275,103.8215569293234,105271.9768828369,92433.4045224045,613,0.11925997663004077,1556.9194803577836
19088,Slack,2253,0.3075987853747785,0.36074796184617275,103.8215569293234,105271.9768828369,92433.4045224045,613,0.11925997663004077,1556.9194803577836
19089,Slack,2253,0.3075987853747785,0.36074796184617275,103.8215569293234,105271.9768828369,92433.4045224045,613,0.11925997663004077,1556.9194803577836
19090,Slack,2257,0.30732218912753123,0.3605492098595996,104.07171780644288,105354.06997907163,92540.47942106724,617,0.1187257210220665,1554.7776192908832
19091,Slack,2257,0.30732218912753123,0.3605492098595996,104.07171780644288,105354.06997907163,92540.47942106724,617,0.1187257210220665,1554.7776192908832
19092,Slack,2257,0.30732218912753123,0.3605492098595996,104.07171780644288,105354.06997907163,92540.47942106724,617,0.1187257210220665,1554.7776192908832
19093,Slack,2258,0.30707981649606386,0.36058008855925894,104.17868436042062,105371.47479488846,92549.12071650107,617,0.11884155108061964,1554.2278640655784
19094,Slack,2258,0.30707981649606386,0.36058008855925894,104.17868436042062,105371.47479488846,92549.12071650107,617,0.11884155108061964,1554.2278640655784
19095,Slack,2258,0.30707981649606386,0.36058008855925894,104.17868436042062,105371.47479488846,92549.12071650107,617,0.11884155108061964,1554.2278640655784
19096,Slack,2265,0.30623347466598044,0.3593167071012292,104.49667862126665,105695.5451621936,92822.59686502385,618,0.11892058248808897,1552.613905068434
19097,Slack,2256,0.30828511686945786,0.36128132542174946,104.31174625435732,105332.87744163984,92461.23531330803,617,0.11890957440780973,1549.5324020456922
19098,Slack,2256,0.3083689697582131,0.3613503503670547,104.2801727365335,105304.15605760002,92429.31615661162,617,0.11924511462937716,1549.2727812920134
19099,Slack,2256,0.3083689697582131,0.3613503503670547,104.2801727365335,105304.15605760002,92429.31615661162,617,0.11924511462937716,1549.2727812920134
19100,Slack,2256,0.3083689697582131,0.3613503503670547,104.2801727365335,105304.15605760002,92429.31615661162,617,0.11924511462937716,1549.2727812920134
19101,Slack,2256,0.3083689697582131,0.3613503503670547,104.2801727365335,105304.15605760002,92429.31615661162,617,0.11924511462937716,1549.2727812920134
19102,Slack,2256,0.3083689697582131,0.3613503503670547,104.2801727365335,105304.15605760002,92429.31615661162,617,0.11924511462937716,1549.2727812920134
19103,Slack,2261,0.30614840969557416,0.35947313553459004,104.4774346624511,105603.59439219077,92713.32769669483,618,0.11915499441410196,1548.7519675862595
19104,Slack,2264,0.30538586786934513,0.3577476563077017,104.64864439513997,105920.41025447717,93025.30285755043,620,0.11900397911862445,1551.225677234903
19105,Slack,2259,0.30677414498687805,0.35865026419040114,104.57847071533257,105829.3868070522,92954.85513650005,620,0.11913496350152049,1550.337886882632
19106,Slack,2263,0.30602881060199405,0.3581809256064657,104.87316242462032,106012.81228963494,93152.73093549121,620,0.11874669231281905,1548.8937782041755
19107,Slack,2263,0.30602881060199405,0.3581809256064657,104.87316242462032,106012.81228963494,93152.73093549121,620,0.11874669231281905,1548.8937782041755
19108,Slack,2263,0.306028810601994,0.3581809256064657,104.87316242462032,106012.81228963494,93152.73093549121,620,0.11874669231281905,1548.8937782041755
19109,Slack,2263,0.306028810601994,0.3581809256064657,104.87316242462032,106012.81228963494,93152.73093549121,620,0.11874669231281905,1548.8937782041755
