,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
19087,Slack,580,0.2963136975545074,0.5052885839354313,29.509959862180537,25443.76293323894,23499.64441282945,277,0.07343204266803822,1252.895283753664
19088,Slack,597,0.287770476202754,0.5299859481357053,31.427373941767996,25412.78788787013,23381.548025200846,302,0.07824276497705897,1193.4475348671
19089,Slack,594,0.2926408742389867,0.5374722383368844,31.211555063693133,25094.85022262922,23098.201057972823,304,0.07786958555623014,1202.8172743508353
19090,Slack,620,0.28727325344621074,0.5086831047260544,31.363856173653886,26060.193981975106,24034.5337597106,304,0.0759849048832462,1316.5466113079126
19091,Slack,587,0.29275929679449253,0.5537201264494066,31.18796067185764,24716.050251645433,22774.662644982367,309,0.07772518254420094,1158.965713731474
19092,Slack,589,0.29172474075586496,0.5499461852179104,31.14972964906476,24717.241948191666,22775.69611768821,308,0.07747669704980212,1156.717636498701
19093,Slack,612,0.2799947447212447,0.5276395765732805,31.755888251621403,25988.84440697832,23925.209293147727,294,0.07862921413481684,1213.764074718273
19094,Slack,613,0.27860406477675576,0.5270168589939552,31.916204662717742,26083.17814420946,23995.796281040915,292,0.07924286500226851,1212.468915627668
19095,Slack,619,0.27666186849012664,0.5236081262024449,32.18639772710285,26294.60898911746,24146.693654854727,296,0.08018295617295504,1206.836128241924
19096,Slack,618,0.2775240824543927,0.5242653532761926,32.09721235266135,26222.90809952421,24085.44349401036,297,0.08005554439650572,1207.965487855459
19097,Slack,613,0.2740288957317404,0.5219330350958995,32.00134300484326,25907.21565301649,23798.111209987324,303,0.08004671129327988,1186.3454647233768
19098,Slack,616,0.272085897579868,0.5195644868445838,32.398267202611194,26117.08568708495,24007.969135250536,303,0.0796572088393123,1183.0956874322446
19099,Slack,616,0.2732802647394884,0.5196108791716657,32.24703191537418,26117.606198807873,24014.267118948464,303,0.07986050811035574,1188.2107000365534
19100,Slack,615,0.2753439760224482,0.52456868985186,32.12947654897906,26006.891385446677,23845.7094456908,309,0.08093711479830763,1181.9238876859138
19101,Slack,615,0.2753439760224491,0.52456868985186,32.12947654897906,26006.891385446677,23845.7094456908,309,0.08093711479830763,1181.9238876859138
19102,Slack,621,0.27420903012591713,0.5196220670283729,32.391766580179386,26180.134473704293,24018.05218230098,314,0.08005803265147952,1176.1496683578814
19103,Slack,624,0.2818466824369483,0.5279470296361386,32.37589405968412,26330.28834359129,24154.655411633845,305,0.07988980001864603,1191.4330461456925
19104,Slack,621,0.2834767164992241,0.5300647242367913,32.19573247513603,26185.838825732313,24062.640452508313,306,0.07795860009797617,1193.3670839454219
19105,Slack,611,0.2865982765286565,0.5361926730949663,31.56236552752854,25957.357320125073,23856.60771363189,301,0.07869166641114611,1205.6703048059726
19106,Slack,611,0.28659827652865666,0.5361926730949663,31.56236552752854,25957.357320125073,23856.60771363189,301,0.07869166641114614,1205.6703048059726
19107,Slack,609,0.27960897471301016,0.5280460764192199,31.57519969924481,25798.531281801497,23720.102331152528,308,0.07961759461414068,1187.108682643416
19108,Slack,628,0.28132697955491814,0.5239093805844788,32.001515311499176,26234.790460705688,24170.82332849583,320,0.0760927428526503,1181.5735517722517
19109,Slack,629,0.27842363570834344,0.5193225471785237,32.11619849797868,26406.37976447176,24348.34811111327,324,0.07593627367856443,1172.7108675749353
19110,Slack,629,0.27842363570834344,0.5193225471785237,32.11619849797868,26406.37976447176,24348.34811111327,324,0.07593627367856443,1172.7108675749353
19111,Slack,644,0.2798950386174131,0.5020900357336242,32.11538055487043,26868.56522749765,24790.9345798,321,0.07505557755842862,1230.132921794795
19112,Slack,612,0.284295297481273,0.48186675156372744,30.03973953476661,26428.18805045507,24444.061981396037,281,0.07278089447392794,1292.6564951413363
19113,Slack,616,0.28290500877923386,0.4826570188762096,30.105688503486093,26428.034179927174,24465.156033133277,283,0.07210676622208452,1294.585141632941
19114,Slack,608,0.2945930798084869,0.48588189544545257,29.079780753037994,26306.721254714023,24479.171516763658,283,0.0666712896792199,1337.046333543284
19115,Slack,602,0.2975643795664608,0.4917895840482685,28.980783943356318,26051.48992488142,24254.425908474084,283,0.06585855956531342,1316.9937232898417
19116,Slack,618,0.2925694077492573,0.48315653687359295,29.41858059760976,26572.76571592709,24711.054454416215,285,0.0668757823939702,1315.8293841229217
19117,Slack,618,0.29471556675849364,0.4857468293710117,29.292507179229922,26421.25544999349,24624.006117372828,292,0.0652897842136584,1314.0455242344235
19118,Slack,615,0.2961018126837524,0.48904286974231975,29.20540129549959,26258.34177304232,24471.820335640125,290,0.06545291739653339,1313.9254871943906
19119,Slack,608,0.29995224587973035,0.4968039387121983,28.85974123293844,25958.4640291094,24372.094895452537,281,0.05951288831842196,1319.3491659969443
19120,Slack,611,0.303730814482552,0.4954409830318258,28.5375820529486,26064.831111999556,24410.58859933784,283,0.06238821395259803,1316.199617415512
19121,Slack,614,0.30476396296257124,0.4936713151529592,28.324813408303275,26184.39390124159,24520.968087946738,275,0.06313379021187471,1323.6334961826303
19122,Slack,611,0.30797236026560254,0.4992414126709759,28.025810905659394,26032.25184019543,24420.19940998048,270,0.06148893669664223,1328.5367795402046
19123,Slack,586,0.3191902576957303,0.5189962533411643,27.28943622217124,25124.953092764103,23428.91490429203,264,0.06501289093487435,1315.4021880879507
19124,Slack,587,0.3159394371465618,0.5153979019026955,27.38711722940375,25020.520443132158,23326.130293698217,263,0.06493139673170154,1306.3921363848149
19125,Slack,589,0.3152635669543731,0.5147729047047457,27.449898840875434,25063.305819508383,23337.0517184683,263,0.06537365437032366,1308.2840150025067
19126,Slack,593,0.31197475392981416,0.5086211797255109,27.661657195784613,25215.822644679687,23477.325306071263,264,0.06462764847382618,1303.5933398419504
19127,Slack,590,0.3188309036564068,0.5194180245437757,27.699388554254096,25138.010057246047,23342.738479365587,271,0.0643541143887553,1277.5703143530839
19128,Slack,592,0.31848153922934525,0.5172622864690724,27.68416574083642,25123.292664805158,23283.44141414332,276,0.06935131540023491,1274.1481614827337
19129,Slack,581,0.32307000961293475,0.5253114197243521,27.527088185832586,24876.039959289792,23023.0725372058,272,0.0703581740339064,1261.0242527834753
19130,Slack,566,0.3369938071796534,0.5402236686755152,26.582857190747433,24346.129926703976,22587.77154234513,268,0.06971600262984244,1282.9779680140794
19131,Slack,560,0.3432862707106286,0.5488519963621427,26.35809338856188,24179.04364654736,22404.860211225714,275,0.06959976598737454,1284.1852430565386
19132,Slack,577,0.344317676308924,0.537537303805789,26.58881377581147,25088.269786621688,23229.914578856893,278,0.07007012644407407,1330.414768296306
19133,Slack,580,0.3412549441833092,0.530348037743996,26.64186225388222,25271.756111717223,23385.02670789944,271,0.07159230998342041,1347.2663236876851
19134,Slack,587,0.3351801124605508,0.5140115770787385,26.66676121430661,25626.602034554187,23819.015597953836,266,0.06915527252495875,1394.9919069007938
19135,Slack,586,0.33702489518568485,0.520179846344603,26.530627939882017,25446.488414120846,23729.111322715777,268,0.06725539626362927,1404.0412014152664
19136,Slack,587,0.3372337671063694,0.5193142730401277,26.51420555546582,25484.004165479546,23807.96632402829,269,0.06556609551548993,1410.1971086518986
19137,Slack,586,0.33594673351505866,0.5155520806449119,26.55781097589891,25613.000928802496,23877.629111134873,269,0.06728584390051061,1407.803356574619
19138,Slack,596,0.31689587872884467,0.5131515153503811,28.410777691757577,25626.49341254429,23936.829800607073,277,0.06569094153412997,1338.3483775451987
19139,Slack,598,0.3135493216093108,0.5058086335896357,28.526396274014598,25793.483091090984,24144.643460393203,277,0.06262782297166951,1339.3861896762683
19140,Slack,594,0.3156771214241942,0.5137494972127058,28.46455139755489,25617.27795087113,23940.89837938093,277,0.06375237529239261,1336.239478043266
19141,Slack,595,0.3111487153194383,0.4962248494732061,28.576087417211667,25691.84415306877,23998.696968660824,273,0.06438466462083521,1335.5795925873335
19142,Slack,591,0.3149586537601755,0.5114756093095332,28.597907358374933,25677.205220199754,23981.673945223964,270,0.06507330520757203,1340.8402228769164
19143,Slack,595,0.3143439375134307,0.5052613185438568,28.627910143635287,25935.165054102377,24236.14490966671,272,0.06423023828914633,1346.5959188668007
19144,Slack,595,0.3143439375134307,0.5052613185438568,28.627910143635287,25935.165054102377,24236.14490966671,272,0.06423023828914633,1346.5959188668007
19145,Slack,617,0.3022800556007944,0.4757306498361131,29.58952976449402,26637.844587293523,24910.41583432351,275,0.0634245712666089,1332.4611505155544
19146,Slack,618,0.30521595242844834,0.48369108394900595,29.653354675727357,26676.395529667327,24961.39633123149,282,0.06271717064084326,1329.2445864606605
19147,Slack,614,0.3132601370968763,0.49624683084635585,29.26090478582178,26459.48271627484,24747.030620632384,282,0.06286749799820537,1334.6031777512255
19148,Slack,621,0.31350761791816717,0.4956950658153971,29.35149696511684,26644.701738999775,24917.248959799916,283,0.06272254291484797,1343.8922771036184
19149,Slack,615,0.31511612915567117,0.4990840083673004,29.240241310941958,26530.53998368242,24811.26223382609,277,0.062256500194658074,1344.380946486076
19150,Slack,584,0.3322017587937384,0.5177730877263546,27.248981631858967,25334.908949601802,23625.233380074733,264,0.06458377407207862,1341.4256769960766
19151,Slack,579,0.334782781191184,0.5205641293096508,27.093468356270996,25209.010992576063,23490.68209969551,260,0.06549256365443407,1348.1833131290575
19152,Slack,581,0.3330404349690866,0.5172591770958339,27.23534770937291,25269.9290167087,23566.142541286812,264,0.06408023458860444,1344.8100438887232
19153,Slack,591,0.3266683018863539,0.5065313043413611,27.778996743949147,25893.822818743683,24098.727848515646,267,0.06693630030059496,1359.5227722032712
19154,Slack,592,0.3278589832215542,0.5103059540200985,27.691029444221222,25674.525100794985,23970.05700590466,267,0.06491553242307216,1356.1412109556989
19155,Slack,589,0.3275156879989915,0.5109067247874758,27.7299983262812,25657.43554337502,23878.48656794529,270,0.06765980102951019,1359.1009537098587
19156,Slack,594,0.313200256979953,0.4979322779225119,29.259170057371346,26039.545305874548,24140.514902655334,267,0.07054443081156639,1350.8146770240267
19157,Slack,596,0.306398522670347,0.4883155793872311,29.453440217362367,26441.296175545707,24361.874610629864,266,0.07361886125018699,1352.6535283146038
19158,Slack,614,0.2995039711048642,0.4837234584184633,30.24013771412713,26694.17249164553,24744.45570032394,276,0.06768483706419855,1346.8778953941749
19159,Slack,620,0.2945495732263569,0.4770038742182716,30.77173383097534,27117.210963239257,25090.27914589405,277,0.06797258086703394,1332.6337898663899
19160,Slack,616,0.28268137139877825,0.4649196569034077,31.08029952886199,26989.42130935044,24897.47040040664,271,0.07081816555932728,1314.941025803016
19161,Slack,625,0.2867531048196212,0.46311463933862157,30.514738483174888,27105.171640664576,24940.84608959136,279,0.07781985106655524,1301.3021770537168
19162,Slack,624,0.28437871660740144,0.4593842730573162,30.611703745325023,27189.403287116213,25025.073758304246,276,0.07794456540654424,1303.2341709590287
19163,Slack,704,0.2675090500164184,0.4087672238979723,33.3226267600828,30376.37085239063,27951.08648635498,304,0.07817694079867436,1307.5886869390442
19164,Slack,690,0.2764588148024125,0.41826239749296623,32.96700977518974,29646.820307486814,27273.267406128845,299,0.07802997779737426,1293.2295964244988
19165,Slack,691,0.27474345660436483,0.41603070736938375,32.97406530512204,29747.38875772992,27349.602416222548,296,0.0785644747630607,1295.1257064595798
19166,Slack,687,0.27323352411735374,0.42407949166444026,33.05124583428501,29532.86754428835,27034.08490165463,304,0.08106199344621444,1244.338897734198
19167,Slack,615,0.28918473723411414,0.47958717901325126,30.417693510723463,26247.50382498067,24116.65334362904,290,0.07751910899103014,1217.2421382313003
19168,Slack,623,0.2861770385065897,0.47425473919857947,30.798737099045816,26557.44477374729,24353.275648910414,303,0.07918831893010417,1219.2646151600363
19169,Slack,598,0.3002679859866052,0.49775010098685346,29.62229844189393,25500.321521149,23402.28976893071,287,0.07940158902274728,1221.4074610594105
19170,Slack,637,0.28511463758152933,0.4737748141740744,31.749918272516098,26954.318871407784,24758.23440201829,302,0.0773603609555473,1194.015646369491
19171,Slack,642,0.2930238650076199,0.4882365973643108,31.504557644818796,26780.95270474966,24731.600964734673,302,0.0731964670716467,1208.0417760995983
19172,Slack,641,0.29032421309706985,0.4753226548853562,31.583050403943535,26936.094131226484,24804.85948776206,302,0.0754539859280877,1206.7050186238823
19173,Slack,638,0.290754516285669,0.4756649450747874,31.378583601150165,26927.429256044823,24785.273552331517,299,0.07635189618144209,1211.8420536731678
19174,Slack,629,0.29777741071202446,0.4761460629720519,30.17646317810439,26885.804590509633,24824.70022370945,293,0.07181585677401192,1244.9184416050232
19175,Slack,631,0.29757778401061885,0.47554899772442943,30.144414848047035,26915.786430737146,24845.781706273825,297,0.07171685716150607,1248.2653162283896
19176,Slack,630,0.2981669667089525,0.47533944774309594,30.070013113691317,26917.524517416623,24824.61403237873,297,0.07244152331816299,1251.365921356983
19177,Slack,633,0.2972788135190182,0.47274309258969516,30.203497082093683,27084.651260133676,24962.838324017128,301,0.07367022562855088,1255.987758532016
19178,Slack,633,0.2972788135190172,0.47274309258969516,30.203497082093683,27084.651260133676,24962.838324017128,301,0.07367022562855088,1255.987758532016
19179,Slack,634,0.2998449699738279,0.47652825531886955,30.106531819943548,27000.41961368203,24878.61065530424,304,0.07355402354224942,1254.157711562942
19180,Slack,634,0.307364097434561,0.48683454976907625,29.94283582798886,26731.66732649361,24790.255747906274,304,0.07047727600384203,1261.0944168282845
19181,Slack,634,0.308700469604613,0.48903189241934175,29.87272157640143,26690.17650831441,24780.464888781422,306,0.06663538877590948,1263.6735987983568
19182,Slack,630,0.3087443098341898,0.49001330698560813,29.864146497268166,26577.195561845427,24634.50086600235,306,0.0691191275880281,1261.7054107627043
19183,Slack,629,0.3144502193544752,0.4969363725731141,29.667837781619028,26330.303722891324,24408.392550904784,306,0.06894538351519974,1267.0694847260527
19184,Slack,645,0.30212097724014797,0.4810439566851545,30.648538929456517,26970.369404864257,25001.37809104648,316,0.06850970425586839,1249.2130225025433
19185,Slack,653,0.3016007239007801,0.4710284660180243,30.6790717295678,27271.893346821507,25386.495851679785,318,0.0665233564004992,1294.5438645838162
