,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
14243,Perimeter,4788,0.24381885893168173,0.2777510799177117,97.11635470652179,119419.89446387065,102527.73736500884,500,0.15465171995226668,2258.7075976985525
14244,Perimeter,4788,0.24402508091045907,0.27823698147127757,97.07288231759082,119392.30792862736,102505.16578314969,500,0.15470054103232553,2258.8368882944774
14245,Perimeter,4790,0.24396969543875194,0.2781447779945821,97.08576520130073,119451.40758934358,102561.82047556876,500,0.15462260890111568,2259.5413827794223
14246,Perimeter,4778,0.24416026681036912,0.27895948917512736,97.01532644709233,119259.52947252209,102364.2953912738,498,0.15527311652397532,2259.3975830439153
14247,Perimeter,4792,0.24335391229130823,0.2774708158839602,97.21354692228348,119768.34435883194,102794.78300395563,491,0.15544926859788988,2263.045745857682
14248,Perimeter,4805,0.24268291880206086,0.27657924276150486,97.59537042559076,120123.41565956047,103055.77986212484,496,0.15590128452656,2261.957680651579
14249,Perimeter,4805,0.2427384452752308,0.27658816037125433,97.58938587976498,120124.05458849874,103067.44242651723,496,0.15567025365494694,2263.431010593563
14250,Perimeter,4820,0.24277505851335918,0.27656639879084405,97.59377394141463,120210.21470505562,103331.23258295367,498,0.1539687957620931,2269.269327696086
14251,Perimeter,4815,0.24278274222456658,0.27654618773523576,97.57969093050188,120143.09015126596,103287.54417124047,498,0.1539706990569898,2267.4102818959464
14252,Perimeter,4810,0.24258677346719135,0.27825703543867675,97.70850230216661,120035.17059611119,103174.0984491637,496,0.15414287132945834,2267.284506499779
14253,Perimeter,4814,0.24259671715445494,0.27833212881333647,97.70585928058135,120012.14592560436,103207.38913175806,495,0.1536160873952766,2269.5981256215464
14254,Perimeter,4813,0.24280159788357336,0.2783780376846148,97.71594820464561,120028.28908152303,103223.34746720734,494,0.1536487323644889,2269.9916646628867
14255,Perimeter,4821,0.2425633312327316,0.2781260988340208,97.750272338979,120205.46677655207,103387.31559954036,494,0.15407903213317745,2274.6486439611444
14256,Perimeter,4818,0.24296371045325782,0.2787799442904193,97.63546816254271,120085.01855735412,103296.34869708477,498,0.1533976210764565,2275.012893019408
14257,Perimeter,4828,0.24274178437011562,0.2785885853246471,97.64654359795377,120128.86055107674,103406.31938676898,498,0.15251931423471426,2274.773319237087
14258,Perimeter,4801,0.24403307049565404,0.28062932196493656,97.39664611493144,119426.93322138589,102849.43038204788,498,0.1500387632346069,2270.9550112464235
14259,Perimeter,4826,0.24333027438171306,0.2751934424668097,97.58183837234007,119830.82888716517,103199.54100356749,514,0.15023058237066428,2265.9359265435123
14260,Perimeter,4823,0.24324622637005458,0.27463904333771033,97.60443408001538,120044.90795823472,103407.11415344496,513,0.15001376825496449,2264.3320611523513
14261,Perimeter,4831,0.24245290737462039,0.2737686220231172,97.77586417696055,120274.12258185215,103529.00518064137,513,0.15024624565776654,2263.7367507786594
14262,Perimeter,4831,0.24130238003930007,0.27339335564046563,98.0191138355685,120390.06730249409,103603.52782342037,512,0.15074295646317176,2263.7094846755763
14263,Perimeter,4834,0.24099111252040145,0.27298700058843495,98.04422555374575,120498.00299041884,103690.12020909059,512,0.15080629216515443,2264.604031899019
14264,Perimeter,4824,0.24221754863284772,0.27500595884541124,97.88537457594302,120261.34465830737,103482.99138084079,515,0.15082999587863727,2264.66339141903
14265,Perimeter,4831,0.2416804199035453,0.2739178925306174,97.87705843731874,120506.19649841408,103614.19635252062,514,0.1518953693554427,2265.9519602941223
14266,Perimeter,4831,0.24177723309648405,0.27403525462093653,97.90098970437904,120504.68318071998,103639.9773660844,505,0.15178514418610917,2265.781554219987
14267,Perimeter,4829,0.24191045200449104,0.27448470532055586,97.87544274841991,120399.30282482627,103586.98612066905,506,0.15158100548402462,2264.9968022010307
14268,Perimeter,4824,0.24211073512165923,0.2752322162817196,97.87378645893627,120165.63331787448,103315.12418982295,506,0.15195883521839287,2258.384491281969
14269,Perimeter,4817,0.2421945075720411,0.27556938841036654,97.8577552545835,120028.24383024641,103155.0138224836,506,0.15297242364768615,2253.869695079941
14270,Perimeter,4824,0.24186970094388283,0.2749867686543195,97.91592398891112,120093.86238568292,103228.02065580038,503,0.15287726037659644,2252.1578431765156
14271,Perimeter,4830,0.24176894871153207,0.27481288051762714,97.92882239673709,120173.02224586364,103334.94088188608,507,0.15237509386868112,2255.149885867521
14272,Perimeter,4842,0.2406150276714081,0.27299507159010045,98.00664044970851,120503.79234879793,103665.3874859412,507,0.15203654304956968,2260.9474881982155
14273,Perimeter,4827,0.24104282961330015,0.27437405775292084,97.95160831710251,120182.88888597641,103392.69219510311,507,0.15215683441370975,2248.0603245551297
14274,Perimeter,4822,0.24271070347873733,0.27453976390794926,97.59498345239453,120083.35654013758,103303.18004413696,506,0.15218638195784182,2250.428375716529
14275,Perimeter,4821,0.24248762922108505,0.27505471240960094,97.66505263542199,120052.34231914424,103305.90579810967,505,0.15183618188623244,2250.2845926449386
14276,Perimeter,4819,0.2425372931367273,0.2755128074262677,97.67532136702387,119931.10423357677,103157.37047614952,502,0.15237798867247507,2247.789142518491
14277,Perimeter,4844,0.24170215562315106,0.27462933811287105,97.95370736846965,120328.68339265675,103526.22545776579,503,0.15248578773285243,2246.342401451982
14278,Perimeter,4857,0.24125346264380293,0.2739675808853196,98.06547290928587,120561.44390980077,103848.7924689307,503,0.15176655252718643,2246.6007265880544
14279,Perimeter,4842,0.2425486484466631,0.2770147067770538,97.65159469892592,120000.15241463705,103419.64374333099,500,0.15131912061504105,2249.106504631861
14280,Perimeter,4850,0.2416534098253211,0.27599496095371373,97.85642850836476,120294.18049545406,103694.3202255734,501,0.15112686469373005,2250.736929413751
14281,Perimeter,4847,0.24233145832649325,0.276155769867476,97.711557609942,120247.46126463165,103688.27861433406,502,0.1508694581126665,2249.6526339341817
14282,Perimeter,4839,0.24304939386968913,0.2765471815805757,97.52051124125241,119982.34974076247,103524.18265726799,503,0.15004534854632381,2251.6058229194527
14283,Perimeter,4806,0.24312786144327542,0.27753392705154867,97.13411780548287,119314.7675235036,102983.73680206764,498,0.14939266674897578,2250.7368506568955
14284,Perimeter,4804,0.24322399297096536,0.27763311480231806,97.1177014273457,119296.97646296595,102969.96147965928,496,0.1492119788063102,2251.196243125602
14285,Perimeter,4798,0.24423725199360619,0.27826562423715695,96.91558405707049,119151.79616426739,102809.81036652869,499,0.14971423672707423,2255.3228038524585
14286,Perimeter,4780,0.24445863322630357,0.2805278590670523,96.83047578937345,118924.0218444281,102611.22911303905,484,0.14960234113472326,2258.9445736491502
14287,Perimeter,4770,0.24437594533473656,0.28129889662092755,96.86294971431192,118780.00232347469,102498.3129608017,486,0.14961521217913207,2260.042266736347
14288,Perimeter,4754,0.24537526418825154,0.28303641215465514,96.7066643691012,118326.75100812892,102175.20375161503,486,0.14929904168222086,2257.5373490786133
14289,Perimeter,4761,0.24549873388614396,0.282586527911852,96.6841262455166,118441.15417728844,102332.63441513115,486,0.14987215923355143,2261.2702895432176
14290,Perimeter,4711,0.2460619318076016,0.28560109058345207,96.33968795383203,117423.87299992918,101442.38385143406,484,0.14996597879258855,2253.118474626403
14291,Perimeter,4716,0.246316543706254,0.2850500221359166,96.33532164109643,117666.36304980693,101680.2381815435,484,0.1492624405039096,2258.945759132407
14292,Perimeter,4718,0.24627963443863313,0.2850242344193072,96.32515318649467,117650.43772694757,101734.91932130468,492,0.1486956599631751,2259.3892302761333
14293,Perimeter,4723,0.24658154981121597,0.2848504209250263,96.24357815149736,117669.76422780716,101799.60267059346,491,0.1484658439358177,2261.0936814180295
14294,Perimeter,4715,0.2472896855042925,0.28549382811602736,96.137268318799,117305.93973538298,101513.73440753957,492,0.14797516444999392,2259.0604302172983
14295,Perimeter,4711,0.24715579133734109,0.2861226878921387,96.1387548112171,117084.27689954605,101350.94163596672,492,0.14770751593199688,2256.9785493970594
14296,Perimeter,4704,0.24734404704514334,0.2861646527042037,96.12071187511867,117063.21887187425,101382.27643380694,488,0.1475776013151475,2255.935188607421
14297,Perimeter,4706,0.2472415208827007,0.28573806144013414,96.16194452151635,117201.89237758741,101485.97294946032,489,0.14749750709852882,2256.4127268721336
14298,Perimeter,4707,0.24695346121484557,0.28563618154594206,96.22530804341864,117193.24278202711,101506.82080715122,497,0.1470286403026844,2255.88690834256
14299,Perimeter,4703,0.24701983441158035,0.2857372846790882,96.21486543052124,117154.00530305323,101450.48759969998,497,0.1462267051943664,2254.287618580862
14300,Perimeter,4705,0.24685113316134458,0.28570996533826826,96.24811208211374,117195.06392308549,101482.72250496178,497,0.14632775126054595,2254.2653365757424
14301,Perimeter,4704,0.24676815205405597,0.28548417416117117,96.25838050755556,117258.72795639375,101523.83374916262,497,0.14639607566540325,2254.875396393461
14302,Perimeter,4691,0.24784929369401515,0.28706875479753247,96.13877936854526,116791.94784581424,101141.33676500703,497,0.14644525428232855,2249.8653792588266
14303,Perimeter,4691,0.2478069652195616,0.2870323227061395,96.12406877488881,116833.75633762547,101166.38297890667,497,0.14659378890717478,2251.1822423480817
14304,Perimeter,4688,0.24857863194708382,0.2874689248856766,95.90067606093955,116852.12770359282,101019.20046888875,491,0.14848163558002367,2251.8955245152433
14305,Perimeter,4688,0.24857863194708382,0.2874689248856766,95.90067606093955,116852.12770359284,101019.20046888877,491,0.14848163558002367,2251.895524515243
14306,Perimeter,4693,0.24814420818640182,0.28487282205357467,96.06483207054407,117106.23459284114,101179.84582099336,484,0.14892218905481394,2252.6612130854783
14307,Perimeter,4694,0.24817308356529233,0.2848399563462613,96.06230428303289,117091.41646875037,101154.44045842312,489,0.14916485844244068,2252.8082119508485
14308,Perimeter,4691,0.24811084437093983,0.2849419959312448,96.04391357377047,117024.86501089181,101093.4945530716,488,0.14936694333881564,2253.7132995351
14309,Perimeter,4692,0.24782403580118742,0.28472201791861274,96.09959322462032,117172.33307685722,101182.92473817161,488,0.1498908590736802,2254.2579151304303
14310,Perimeter,4694,0.24771177206818082,0.2844897093400973,96.11948584952769,117243.1432482961,101184.06897713551,488,0.15041723960448025,2253.8349564625437
14311,Perimeter,4694,0.24771177206818082,0.2844897093400973,96.1194858495277,117243.14324829608,101184.06897713554,488,0.15041723960448022,2253.834956462544
14312,Perimeter,4698,0.2461778919055151,0.28331889133767657,96.1558187040696,117335.01622838821,101255.76097775638,488,0.15041201667486262,2252.0427719180093
14313,Perimeter,4698,0.2452841856173141,0.282087148714986,96.17723905231078,117430.42230232277,101322.12522143846,483,0.15036700110128387,2253.911657305041
14314,Perimeter,4696,0.24540324194543986,0.2821540760453559,96.15322881734294,117426.73072138865,101366.76139911868,485,0.1515899925191834,2254.3651690587585
14315,Perimeter,4694,0.24537192692495052,0.2822789868682851,96.17767652325519,117380.63129707314,101358.3814657204,485,0.15122895927811228,2254.254231403453
14316,Perimeter,4690,0.24438759385325282,0.2828227472530418,96.26331727021058,117268.28501331323,101205.72659464204,485,0.15104330249021844,2242.412028600401
14317,Perimeter,4689,0.24427382401981598,0.2827210902602227,96.27701814799472,117276.7590640241,101196.08869988556,485,0.15111893170219057,2241.6412693554735
14318,Perimeter,4688,0.24414073417511858,0.28309429163178895,96.37817307370752,117277.06233949453,101169.4988395798,485,0.15077108379422738,2237.4435675282743
14319,Perimeter,4692,0.24344676564818415,0.2824194709940781,96.4763805525264,117465.55745788432,101301.53894322715,485,0.1511606712108282,2234.804629192393
14320,Perimeter,4678,0.24388178611414077,0.2833209597217108,96.36092682528351,117054.90800081742,100938.44002727888,485,0.15108521224777063,2230.869312536761
14321,Perimeter,4671,0.2449574629461058,0.2840967177186101,96.23387351187247,116783.91853475527,100726.59086791237,485,0.15099836337059563,2230.329040298484
14322,Perimeter,4659,0.24599295125302348,0.2853568442058197,95.88102216753771,116571.27488068258,100530.53323787007,484,0.15095586975144232,2233.925985924871
14323,Perimeter,4660,0.24564101963217327,0.2850325700037315,95.90650225361291,116602.51069046381,100527.33467157878,484,0.15107243299788006,2233.482876579484
14324,Perimeter,4660,0.24599484217861212,0.2851674824641416,95.88886611657426,116538.41271968088,100482.12835987622,484,0.15086540971808726,2233.9537526994122
14325,Perimeter,4667,0.24480797221278977,0.284122183385145,96.25319559374188,116922.23193097119,100714.16841515561,482,0.15507048821327568,2232.888718004306
14326,Perimeter,4657,0.2450402937930503,0.28656022812998383,96.18762537940044,116596.79168016522,100595.83999757934,485,0.1530434848510344,2231.883523077392
14327,Perimeter,4656,0.24496200099775908,0.2860587365298035,96.17458226725822,116777.99683642083,100774.47299924538,485,0.1517876852055911,2238.672308181442
14328,Perimeter,4651,0.24517487695315185,0.28665881213743594,96.15705713318526,116611.96290965835,100666.45508765853,485,0.1516634654945581,2235.293927940778
14329,Perimeter,4648,0.24576015497950843,0.28689454689392535,95.99861572464228,116525.00205896198,100605.0920015505,485,0.1513196869372844,2236.270585821991
14330,Perimeter,4654,0.24503528045823672,0.28634162564393656,96.33967231063588,116714.76312187951,100723.26106605816,486,0.1526433498280822,2234.8641802276243
14331,Perimeter,4644,0.24464682423815004,0.28705543749525236,96.40254139010256,116504.23294418599,100466.17406939757,484,0.15340168360890685,2237.535470543996
14332,Perimeter,4636,0.2451961309076394,0.28800189976879204,96.42788373347089,116316.67249425259,100363.60079128273,485,0.15256346654730762,2237.0308413956486
14333,Perimeter,4646,0.24419776950077143,0.28716545486910605,96.58314224419873,116523.33023465179,100542.54406878146,486,0.15246014714538628,2234.8015577751853
14334,Perimeter,4645,0.24422246827352195,0.28750137044961505,96.58333132404987,116445.69070919362,100452.65046045429,486,0.15275829295114637,2231.9215693214705
14335,Perimeter,4638,0.24438942405033282,0.28810778416506444,96.5252637730774,116277.18016061054,100329.66545364956,486,0.1524848658864931,2232.026261736385
14336,Perimeter,4641,0.24380787504551774,0.28769165503658484,96.71395930783868,116350.75488206599,100403.17658165039,486,0.15238682923537344,2230.8319748396602
14337,Perimeter,4650,0.24299796981270266,0.28729463680344103,96.83644689892812,116538.04430034567,100511.34552020297,477,0.1528383735431099,2229.820070574567
14338,Perimeter,4628,0.2456068586646279,0.29222783953422,96.53646929729483,115822.12781595142,99906.6630481172,483,0.15276335019381604,2227.020029537445
